"index","0","1","2"
31556,0,0,1
31557,0.064648355970934,0.3350715158586,0.600280128170466
31558,0.0967718113911034,0,0.903228188608897
31559,0,0.307467008619648,0.692532991380352
31560,0,0.190567709362126,0.809432290637874
31561,0.0470392389456911,0.0316853888926898,0.921275372161619
31562,0.0316853888926898,0.196041308159715,0.772273302947596
31563,0.208176826387369,0.078724627838381,0.71309854577425
31564,0.196041308159714,0,0.803958691840285
31565,0.832819026001321,0.0963337448636238,0.0708472291350547
31566,0.0180471835527225,0.722144347912363,0.259808468534914
31567,0,0.0470392389456911,0.952960761054309
31568,0,0.794491634876256,0.205508365123744
31569,0.228739613880071,0.499010054061813,0.272250332058116
31570,0.223228434334855,0.0180471835527225,0.758724382112423
31571,0,0,1
31572,0,0.352963212804202,0.647036787195798
31573,0,0.398039946846631,0.601960053153369
31574,0.00576080663664111,0.387072832053763,0.607166361309595
31575,0.0316853888926898,0.132405869016447,0.835908742090863
31576,0,0.208176826387369,0.791823173612631
31577,0.493249247425172,0.00576080663664111,0.500989945938187
31578,0.143528470416435,0.0853666300707564,0.771104899512808
31579,0.209590228994887,0.142360066981648,0.648049704023465
31580,0.00576080663664111,0,0.994239193363359
31581,0.00576080663664111,0.398478013374111,0.595761179989248
31582,0.0853666300707564,0,0.914633369929244
31583,0,0.888312405083375,0.111687594916625
31584,0.157713917034649,0.0180471835527225,0.824238899412628
31585,0,0.0853666300707564,0.914633369929244
31586,0,0.372115364590582,0.627884635409418
31587,0,0.950267427554588,0.0497325724454123
31588,0.659323164111879,0,0.340676835888121
31589,0,0.142360066981648,0.857639933018352
31590,0.228013904891457,0.301706201983007,0.470279893125536
31591,0.260976871969701,0.0497325724454123,0.689290555584886
31592,0.0180471835527225,0,0.981952816447278
31593,0,0.0967718113911034,0.903228188608897
31594,0,0.0470392389456911,0.952960761054309
31595,0,0.0316853888926898,0.96831461110731
31596,0.00576080663664111,0.526761808488312,0.467477384875047
31597,0.175213859309125,0.110674678088958,0.714111462601917
31598,0.223228434334854,0.193370217612615,0.583401348052531
31599,0,0.0884563461602976,0.911543653839702
31600,0,0.222253098254816,0.777746901745184
31601,0,0.636777717841607,0.363222282158393
31602,0,0.444066268964655,0.555933731035345
31603,0.0853666300707564,0.354506247565339,0.560127122363904
31604,0,0.0238079901893636,0.976192009810636
31605,0.308991446995431,0.0180471835527225,0.672961369451847
31606,0,0,1
31607,0,0.325050377640448,0.674949622359552
31608,0.596663061048651,0.110674678088958,0.292662260862391
31609,0.191543045442165,0.064648355970934,0.743808598586901
31610,0.413796143696981,0,0.586203856303019
31611,0,0.307003194087726,0.692996805912274
31612,0,0.00576080663664111,0.994239193363359
31613,0.659323164111879,0,0.340676835888121
31614,0,0,1
31615,0,0.00576080663664111,0.994239193363359
31616,0.276028479917187,0.143528470416435,0.580443049666378
31617,0.191543045442165,0.149289277053076,0.659167677504759
31618,0.191543045442165,0.0967718113911034,0.711685143166732
31619,0.0316853888926898,0.302217723531123,0.666096887576187
31620,0.228895100487192,0.563658410032747,0.207446489480062
31621,0.142360066981648,0,0.857639933018352
31622,0,0.0180471835527225,0.981952816447278
31623,0.0470392389456911,0.00576080663664111,0.947199954417668
31624,0.143528470416435,0.175323034059892,0.681148495523673
31625,0,0.326642247958333,0.673357752041667
31626,0.372115364590582,0.0180471835527225,0.609837451856695
31627,0.197303852078806,0.0853666300707564,0.717329517850438
31628,0,0,1
31629,0.212769229589223,0.228895100487192,0.558335669923585
31630,0,0.0554933790820534,0.944506620917946
31631,0,0.307467008619648,0.692532991380352
31632,0.0470392389456911,0,0.952960761054309
31633,0.445746193947558,0.0316853888926898,0.522568417159752
31634,0.143528470416435,0.187899248098501,0.668572281485064
31635,0.0180471835527225,0,0.981952816447278
31636,0.191543045442165,0.292662260862391,0.515794693695444
31637,0.0180471835527225,0.256191401413099,0.725761415034179
31638,0,0,1
31639,0,0.341558031483855,0.658441968516145
31640,0.223228434334854,0.064648355970934,0.712123209694212
31641,0,0.111687594916625,0.888312405083375
31642,0,0,1
31643,0.00576080663664111,0.246942284039914,0.747296909323445
31644,0,0.509883028370376,0.490116971629624
31645,0.0316853888926898,0.413393796899632,0.554920814207678
31646,0.643264233466862,0,0.356735766533138
31647,0.143528470416435,0,0.856471529583565
31648,0,0,1
31649,0,0.492785432893249,0.507214567106751
31650,0.197303852078806,0.15001498604169,0.652681161879504
31651,0.15001498604169,0.571973875263553,0.278011138694757
31652,0.0316853888926898,0.557433788864183,0.410880822243127
31653,0.143528470416435,0,0.856471529583565
31654,0.350536893369017,0.439872877636096,0.209590228994887
31655,0.0374461955293309,0,0.962553804470669
31656,0,0,1
31657,0.0180471835527225,0,0.981952816447278
31658,0.377015974105481,0.431440980452355,0.191543045442165
31659,0.0470392389456911,0.00576080663664111,0.947199954417668
31660,0.0470392389456911,0.0853666300707564,0.867594130983552
31661,0.223228434334855,0.129734778469348,0.647036787195798
31662,0.00576080663664111,0,0.994239193363359
31663,0.116435484725599,0.366354557953941,0.51720995732046
31664,0.110674678088958,0.0470392389456911,0.842286082965351
31665,0.287876790305788,0,0.712123209694212
31666,0.111687594916625,0,0.888312405083375
31667,0,0.0650864224984136,0.934913577501586
31668,0.445590707340438,0,0.554409292659562
31669,0,0.234655907123833,0.765344092876167
31670,0,0.128721861641681,0.871278138358319
31671,0.0497325724454123,0.064648355970934,0.885619071583654
31672,0.064648355970934,0.404656201074563,0.530695442954503
31673,0.00576080663664111,0.452123534822046,0.542115658541313
31674,0.064648355970934,0.199021849498489,0.736329794530577
31675,0.301706201983007,0.445746193947558,0.252547604069435
31676,0.0826955395236565,0.0374461955293309,0.879858264947013
31677,0.064648355970934,0.897905448499735,0.0374461955293309
31678,0,0.284497654320012,0.715502345679988
31679,0,0,1
31680,0.117052018963446,0.111687594916625,0.771260386119929
31681,0.0853666300707564,0.412380880071965,0.502252489857278
31682,0.366354557953941,0.175213859309125,0.458431582736934
31683,0,0.196328515998767,0.803671484001233
31684,0.175323034059892,0.0316853888926898,0.792991577047418
31685,0.0374461955293309,0,0.962553804470669
31686,0.149289277053076,0,0.850710722946924
31687,0,0.259963955142034,0.740036044857966
31688,0,0,1
31689,0.0316853888926898,0.317351446647489,0.650963164459821
31690,0.387072832053763,0.143528470416435,0.469398697529801
31691,0.320264907083845,0,0.679735092916155
31692,0.110674678088958,0.143372983809315,0.745952338101727
31693,0.0884563461602976,0.117052018963446,0.794491634876256
31694,0,0.493249247425172,0.506750752574828
31695,0.10917462026012,0.064648355970934,0.826177023768946
31696,0,0.0316853888926898,0.96831461110731
31697,0.0853666300707564,0.142360066981648,0.772273302947596
31698,0.282670482149562,0.301706201983007,0.415623315867431
31699,0.412380880071965,0.167336460605799,0.420282659322236
31700,0.492785432893249,0.064648355970934,0.442566211135817
31701,0.00576080663664111,0.532125740845981,0.462113452517378
31702,0,0.46379337750028,0.53620662249972
31703,0,0.0528000455823322,0.947199954417668
31704,0.143528470416435,0.42503054913121,0.431440980452355
31705,0.0704091626075751,0.207446489480062,0.722144347912363
31706,0.111687594916625,0.779137784823255,0.10917462026012
31707,0,0.191543045442165,0.808456954557835
31708,0.0316853888926898,0.117448401553266,0.850866209554044
31709,0.110674678088958,0.084485434475022,0.80483988743602
31710,0.254203148505393,0.0180471835527225,0.727749667941884
31711,0.00576080663664111,0.436805404499176,0.557433788864183
31712,0.143528470416435,0.262390274577219,0.594081255006345
31713,0,0.412380880071965,0.587619119928035
31714,0.0316853888926898,0,0.96831461110731
31715,0,0,1
31716,0.110674678088958,0.0787246278383809,0.810600694072661
31717,0.483918098465503,0,0.516081901534497
31718,0,0.260976871969701,0.739023128030299
31719,0,0.446759110775225,0.553240889224775
31720,0.064648355970934,0.102532618027745,0.832819026001321
31721,0.0853666300707564,0.0470392389456911,0.867594130983552
31722,0.143528470416435,0.0704091626075751,0.78606236697599
31723,0.175213859309125,0.413393796899632,0.411392343791243
31724,0,0.0316853888926898,0.96831461110731
31725,0,0.294956859065644,0.705043140934356
31726,0.0180471835527225,0,0.981952816447278
31727,0,0.96831461110731,0.0316853888926898
31728,0,0.143528470416435,0.856471529583565
31729,0,0.120141735052987,0.879858264947013
31730,0.226224009940092,0.276909675512921,0.496866314546987
31731,0,0.654824901394329,0.345175098605671
31732,0.0316853888926898,0.157713917034649,0.810600694072661
31733,0.143528470416435,0.103413813623479,0.753057715960086
31734,0.111687594916625,0.44424613611872,0.444066268964655
31735,0.0180471835527225,0.110674678088958,0.871278138358319
31736,0,0.310422236576061,0.689577763423939
31737,0.259808468534914,0.31975338553573,0.420438145929356
31738,0,0.197054224987381,0.802945775012618
31739,0.503133685453013,0.157713917034649,0.339152397512338
31740,0,0.0374461955293309,0.962553804470669
31741,0.0497325724454123,0.0853666300707564,0.864900797483831
31742,0.366354557953941,0.0316853888926898,0.601960053153369
31743,0.00576080663664111,0.326642247958333,0.667596945405026
31744,0,0,1
31745,0,0,1
31746,0,0.865517331721678,0.134482668278322
31747,0.0180471835527225,0,0.981952816447278
31748,0,0.191543045442165,0.808456954557835
31749,0,0.3350715158586,0.6649284841414
31750,0.00576080663664111,0.365890743422018,0.62834844994134
31751,0.301706201983007,0,0.698293798016993
31752,0.301706201983007,0,0.698293798016993
31753,0.0554933790820534,0.132405869016447,0.812100751901499
31754,0.246942284039914,0,0.753057715960086
31755,0,0.302217723531123,0.697782276468877
31756,0.0180471835527225,0.499010054061813,0.482942762385465
31757,0,0.00576080663664111,0.994239193363359
31758,0.260580489379881,0.064648355970934,0.674771154649185
31759,0.301706201983007,0.0316853888926898,0.666608409124303
31760,0.0180471835527225,0.800978150501511,0.180974665945766
31761,0.143528470416435,0.0497325724454123,0.806738957138153
31762,0.301706201983007,0.110674678088958,0.587619119928035
31763,0.0316853888926898,0.110674678088958,0.857639933018352
31764,0.110674678088958,0.715502345679988,0.173822976231054
31765,0,0.578615877495928,0.421384122504072
31766,0.498034717981775,0.398551468394747,0.103413813623479
31767,0.143528470416435,0.41240526061891,0.444066268964655
31768,0.103413813623479,0.476920061292132,0.419666125084389
31769,0,0.701426073812541,0.298573926187459
31770,0.157713917034649,0.15001498604169,0.69227109692366
31771,0.228895100487192,0.197303852078806,0.573801047434003
31772,0.0787246278383809,0.064648355970934,0.856627016190685
31773,0.493249247425172,0.103413813623479,0.403336938951349
31774,0,0.00576080663664111,0.994239193363359
31775,0.351438774428419,0.00576080663664111,0.642800418934939
31776,0.208176826387369,0.0853666300707564,0.706456543541874
31777,0.175323034059892,0.517057237614535,0.307619728325572
31778,0,0.445234672399442,0.554765327600558
31779,0.493249247425172,0.21393763302401,0.292813119550818
31780,0.0316853888926898,0.0180471835527225,0.950267427554588
31781,0.228895100487192,0.129734778469348,0.641370121043461
31782,0.0180471835527225,0.110674678088958,0.871278138358319
31783,0.0963337448636238,0.196041308159714,0.707624946976662
31784,0.387584353601879,0.366792624481421,0.2456230219167
31785,0.686619465037786,0.143528470416435,0.169852064545778
31786,0.197303852078806,0.15001498604169,0.652681161879504
31787,0,0.298135859659979,0.701864140340021
31788,0.418758220946453,0.157713917034649,0.423527862018898
31789,0.0853666300707564,0,0.914633369929244
31790,0.0316853888926898,0.064648355970934,0.903666255136376
31791,0.254203148505393,0.62834844994134,0.117448401553266
31792,0.064648355970934,0.0497325724454123,0.885619071583654
31793,0,0.238582284387856,0.761417715612144
31794,0.128721861641681,0.132405869016447,0.738872269341872
31795,0.132405869016448,0,0.867594130983553
31796,0,0,1
31797,0,0.611402729570454,0.388597270429546
31798,0,0,1
31799,0.0180471835527225,0.366354557953941,0.615598258493336
31800,0,0.666608409124303,0.333391590875697
31801,0.386609017521841,0.421847937035994,0.191543045442165
31802,0.103413813623479,0.333391590875697,0.563194595500824
31803,0,0.110674678088958,0.889325321911042
31804,0,0.406644453982269,0.593355546017731
31805,0.064648355970934,0.554409292659562,0.380942351369504
31806,0.00576080663664111,0.278736847683371,0.715502345679988
31807,0.0470392389456911,0,0.952960761054309
31808,0.0316853888926898,0.191543045442165,0.776771565665146
31809,0,0.276909675512921,0.723090324487079
31810,0,0.49547876639297,0.50452123360703
31811,0.238582284387856,0.134482668278322,0.626935047333822
31812,0,0.064648355970934,0.935351644029066
31813,0.382110754804291,0.301706201983007,0.316183043212702
31814,0.0470392389456911,0.818478092775987,0.134482668278322
31815,0,0.0316853888926898,0.96831461110731
31816,0.46379337750028,0.064648355970934,0.471558266528786
31817,0,0.135099202516169,0.864900797483831
31818,0.191543045442165,0.157713917034649,0.650743037523186
31819,0.302217723531123,0.476920061292132,0.220862215176745
31820,0.0853666300707564,0.0787246278383809,0.835908742090863
31821,0,0,1
31822,0.238582284387856,0.0316853888926898,0.729732326719454
31823,0,0.222362273005583,0.777637726994417
31824,0,0.511296430977894,0.488703569022106
31825,0.0374461955293309,0.0470392389456911,0.915514565524978
31826,0.382110754804291,0.0853666300707564,0.532522615124953
31827,0.333391590875697,0.209590228994887,0.457018180129416
31828,0.0853666300707564,0.0704091626075751,0.844224207321668
31829,0.431440980452355,0,0.568559019547645
31830,0.301706201983007,0.193370217612615,0.504923580404378
31831,0,0.128721861641681,0.871278138358319
31832,0.14086000915281,0.302217723531123,0.556922267316067
31833,0.301706201983007,0.0853666300707564,0.612927167946236
31834,0,0.276909675512921,0.723090324487079
31835,0,0.254047661898273,0.745952338101727
31836,0.00576080663664111,0.208176826387369,0.78606236697599
31837,0.0180471835527225,0.493249247425172,0.488703569022106
31838,0.143528470416435,0.278736847683371,0.577734681900194
31839,0.228895100487192,0,0.771104899512808
31840,0.190567709362126,0.535193705672052,0.274238584965821
31841,0,0.493249247425172,0.506750752574828
31842,0.0316853888926898,0.307467008619648,0.660847602487662
31843,0.064648355970934,0.348745440928698,0.586606203100368
31844,0.0180471835527225,0,0.981952816447278
31845,0.0238079901893636,0.492273911345133,0.483918098465503
31846,0.122812825600087,0.191543045442165,0.685644128957748
31847,0.0180471835527225,0,0.981952816447278
31848,0,0.00576080663664111,0.994239193363359
31849,0.0853666300707564,0.390162548143305,0.524470821785939
31850,0.251534687241768,0,0.748465312758232
31851,0,0,1
31852,0,0,1
31853,0,0.879858264947013,0.120141735052987
31854,0.354506247565339,0.276909675512921,0.36858407692174
31855,0.60392392551413,0.15001498604169,0.24606108844418
31856,0,0.16040725053437,0.83959274946563
31857,0.0180471835527225,0.301706201983007,0.68024661446427
31858,0,0.652243095352024,0.347756904647976
31859,0.143528470416435,0.0470392389456911,0.809432290637874
31860,0.228123079642224,0.117052018963446,0.654824901394329
31861,0.110674678088958,0.0238079901893636,0.865517331721678
31862,0,0.298573926187459,0.701426073812541
31863,0,0.307467008619648,0.692532991380352
31864,0,0.832819026001321,0.167180973998679
31865,0,0.00576080663664111,0.994239193363359
31866,0.175213859309125,0.540288486370863,0.284497654320012
31867,0,0.0180471835527225,0.981952816447278
31868,0,0,1
31869,0,0.143528470416435,0.856471529583565
31870,0,0,1
31871,0.0470392389456911,0.649025040103503,0.303935720950806
31872,0.0853666300707564,0.620995772986814,0.29363759694243
31873,0,0.272094845450996,0.727905154549005
31874,0.0316853888926898,0.641275980559157,0.327038630548153
31875,0.0316853888926898,0.689577763423939,0.278736847683371
31876,0.0180471835527225,0.3350715158586,0.646881300588678
31877,0,0.642538524478248,0.357461475521752
31878,0,0.00576080663664111,0.994239193363359
31879,0.387072832053763,0.143528470416435,0.469398697529801
31880,0.238582284387856,0,0.761417715612144
31881,0.301706201983007,0.227726697052404,0.470567100964589
31882,0,0.284497654320012,0.715502345679988
31883,0.3350715158586,0.398039946846631,0.266888537294769
31884,0.0787246278383809,0.0704091626075751,0.850866209554044
31885,0.0853666300707564,0,0.914633369929244
31886,0,0.0316853888926898,0.96831461110731
31887,0.191543045442165,0,0.808456954557835
31888,0,0.274238584965821,0.725761415034179
31889,0.301706201983007,0.33956977857615,0.358724019440843
31890,0.30323064035879,0,0.69676935964121
31891,0.143528470416435,0.196041308159715,0.66043022142385
31892,0.0470392389456911,0.643264233466862,0.309696527587447
31893,0,0.208176826387369,0.791823173612631
31894,0.0470392389456911,0.559615600815789,0.39334516023852
31895,0.110674678088958,0.341558031483855,0.547767290427187
31896,0,0.175213859309125,0.824786140690875
31897,0,0.064648355970934,0.935351644029066
31898,0.0470392389456911,0.75393891155582,0.199021849498489
31899,0.064648355970934,0,0.935351644029066
31900,0.0470392389456911,0,0.952960761054309
31901,0.0853666300707564,0,0.914633369929244
31902,0.110674678088958,0,0.889325321911042
31903,0,0.3350715158586,0.6649284841414
31904,0.00576080663664111,0.103413813623479,0.89082537973988
31905,0.0787246278383809,0.214088491712437,0.707186880449182
31906,0,0.00576080663664111,0.994239193363359
31907,0,0.31975338553573,0.68024661446427
31908,0,0.692532991380352,0.307467008619648
31909,0.155775792678331,0.493249247425172,0.350974959896497
31910,0.332927776343774,0.667072223656226,0
31911,0.0528000455823322,0,0.947199954417668
31912,0,0,1
31913,0,0.175213859309125,0.824786140690875
31914,0.00576080663664111,0.18213844146186,0.812100751901499
31915,0.398039946846631,0,0.601960053153369
31916,0.180974665945766,0.627482288612069,0.191543045442165
31917,0,0.531112824018314,0.468887175981686
31918,0,0.445746193947558,0.554253806052442
31919,0.149289277053076,0.333391590875697,0.517319132071227
31920,0,0.16347472367129,0.83652527632871
31921,0,0.0238079901893636,0.976192009810636
31922,0.256191401413099,0.0787246278383809,0.66508397074852
31923,0,0.226224009940092,0.773775990059908
31924,0,0.625655116441619,0.374344883558381
31925,0,0.0374461955293309,0.962553804470669
31926,0.0238079901893636,0.530601302470199,0.445590707340438
31927,0,0.647036787195798,0.352963212804202
31928,0.0853666300707564,0.190567709362126,0.724065660567117
31929,0.753057715960086,0,0.246942284039914
31930,0.301242387451084,0,0.698757612548916
31931,0.333391590875697,0.110674678088958,0.555933731035345
31932,0.0316853888926898,0.428026124736447,0.540288486370863
31933,0,0.387072832053763,0.612927167946236
31934,0,0.33491602925148,0.66508397074852
31935,0,0.390564894940653,0.609435105059347
31936,0.774944393494696,0.0497325724454123,0.175323034059892
31937,0.301706201983007,0.10917462026012,0.589119177756873
31938,0.208176826387369,0.214088491712437,0.577734681900194
31939,0.60392392551413,0,0.39607607448587
31940,0,0.554920814207678,0.445079185792322
31941,0.0853666300707564,0.157713917034649,0.756919452894594
31942,0.00576080663664111,0.0853666300707564,0.908872563292602
31943,0,0.208176826387369,0.791823173612631
31944,0,0.149289277053076,0.850710722946924
31945,0.0708472291350547,0.431405260722224,0.497747510142722
31946,0.00576080663664111,0,0.994239193363359
31947,0,0,1
31948,0,0.686619465037786,0.313380534962214
31949,0.143528470416435,0.467874259154019,0.388597270429546
31950,0,0.530695442954503,0.469304557045497
31951,0.0180471835527225,0.871278138358319,0.110674678088958
31952,0.0853666300707564,0.380942351369504,0.53369101855974
31953,0,0,1
31954,0.595761179989248,0.348745440928698,0.0554933790820534
31955,0,0.274765935998095,0.725234064001905
31956,0.191543045442165,0,0.808456954557835
31957,0,0.311590640010848,0.688409359989152
31958,0.191543045442165,0.24606108844418,0.562395866113656
31959,0.064648355970934,0.531112824018314,0.404238820010752
31960,0.348745440928698,0.064648355970934,0.586606203100368
31961,0.149289277053076,0.110674678088958,0.740036044857966
31962,0.660847602487662,0,0.339152397512338
31963,0.0853666300707564,0.064648355970934,0.84998501395831
31964,0.161420167362037,0,0.838579832637963
31965,0,0.399719871829534,0.600280128170466
31966,0.445234672399442,0.116435484725599,0.438329842874958
31967,0,0,1
31968,0.197303852078806,0.0853666300707564,0.717329517850438
31969,0.0528000455823322,0.0180471835527225,0.929152770864945
31970,0,0,1
31971,0.0470392389456911,0.00576080663664111,0.947199954417668
31972,0.0316853888926898,0.493249247425172,0.475065363682138
31973,0.00576080663664111,0.161420167362037,0.832819026001321
31974,0.209590228994887,0.0316853888926898,0.758724382112423
31975,0,0.143528470416435,0.856471529583565
31976,0.103413813623479,0.064648355970934,0.831937830405587
31977,0,0.302217723531123,0.697782276468877
31978,0,0.307619728325573,0.692380271674428
31979,0.175213859309125,0.301706201983007,0.523079938707868
31980,0,0.363377768765513,0.636622231234487
31981,0.191543045442165,0.102094551500265,0.70636240305757
31982,0.301706201983007,0.197303852078806,0.500989945938187
31983,0.0528000455823322,0.278627672932604,0.668572281485064
31984,0,0.209590228994887,0.790409771005113
31985,0.0238079901893636,0.302217723531123,0.673974286279514
31986,0.26645047076729,0,0.73354952923271
31987,0.260689664130648,0,0.739310335869352
31988,0.794491634876256,0.0180471835527225,0.187461181571021
31989,0,0.517057237614535,0.482942762385465
31990,0,0,1
31991,0.191543045442165,0.0316853888926898,0.776771565665146
31992,0,0.0853666300707564,0.914633369929244
31993,0.0853666300707564,0.499010054061813,0.415623315867431
31994,0.0853666300707564,0.209590228994887,0.705043140934356
31995,0.365890743422018,0.0853666300707564,0.548742626507225
31996,0,0.301706201983007,0.698293798016993
31997,0.0180471835527225,0.377015974105481,0.604936842341797
31998,0,0.0853666300707564,0.914633369929244
31999,0.143528470416435,0.0884563461602976,0.768015183423267
32000,0.0853666300707564,0.445234672399442,0.469398697529801
32001,0.132405869016448,0.302217723531123,0.56537640745243
32002,0.193261042861848,0.196041308159714,0.610697648978438
32003,0.404218134547084,0.244343091024497,0.351438774428419
32004,0.355017769113455,0.387072832053763,0.257909398832781
32005,0.60392392551413,0.0853666300707564,0.310709444415114
32006,0.278627672932604,0.413393796899632,0.307978530167764
32007,0.191543045442165,0.228739613880071,0.579717340677764
32008,0.0316853888926898,0.0911274367073975,0.877187174399913
32009,0.325514192172371,0.207008422952582,0.467477384875047
32010,0.00576080663664111,0,0.994239193363359
32011,0,0,1
32012,0,0.132405869016448,0.867594130983553
32013,0.0470392389456911,0,0.952960761054309
32014,0,0.231984816576733,0.768015183423267
32015,0.412380880071965,0.084485434475022,0.503133685453013
32016,0.197054224987381,0,0.802945775012618
32017,0,0.0967718113911034,0.903228188608897
32018,0.445234672399442,0.215351035631528,0.339414291969029
32019,0.0853666300707564,0.380430829821388,0.534202540107856
32020,0,0.0470392389456911,0.952960761054309
32021,0.143528470416435,0.0967718113911034,0.759699718192461
32022,0.00576080663664111,0.575480972416906,0.418758220946453
32023,0.0853666300707564,0,0.914633369929244
32024,0.0470392389456911,0.921275372161619,0.0316853888926898
32025,0,0,1
32026,0.450995479036083,0.142360066981648,0.406644453982269
32027,0.234655907123833,0,0.765344092876167
32028,0,0.575944786948828,0.424055213051172
32029,0.191543045442165,0.111687594916625,0.69676935964121
32030,0.0470392389456911,0.148120873618289,0.80483988743602
32031,0.0470392389456911,0,0.952960761054309
32032,0.132405869016448,0,0.867594130983553
32033,0,0.0963337448636238,0.903666255136376
32034,0.064648355970934,0.554920814207678,0.380430829821388
32035,0,0.0853666300707564,0.914633369929244
32036,0.110674678088958,0.445234672399442,0.4440906495116
32037,0,0.0180471835527225,0.981952816447278
32038,0.0853666300707564,0.0470392389456911,0.867594130983552
32039,0.064648355970934,0.275934339432883,0.659417304596183
32040,0.254203148505393,0,0.745796851494607
32041,0,0.722144347912363,0.277855652087637
32042,0.302217723531123,0.240300281807539,0.457481994661339
32043,0.44424613611872,0.301706201983007,0.254047661898273
32044,0,0.877187174399913,0.122812825600087
32045,0.39334516023852,0.0316853888926898,0.57496945086879
32046,0.142360066981648,0,0.857639933018352
32047,0,0,1
32048,0.773775990059908,0.161575653969158,0.064648355970934
32049,0.302217723531123,0,0.697782276468877
32050,0,0.307467008619648,0.692532991380352
32051,0.19516011256398,0.740191531465086,0.064648355970934
32052,0.0180471835527225,0,0.981952816447278
32053,0,0.181083840696533,0.818916159303467
32054,0.143528470416435,0.548492999415801,0.307978530167764
32055,0,0.509883028370376,0.490116971629624
32056,0.0470392389456911,0.733111462705231,0.219849298349078
32057,0,0,1
32058,0.0853666300707564,0,0.914633369929244
32059,0.301706201983007,0.00576080663664111,0.692532991380352
32060,0.511296430977894,0.259963955142034,0.228739613880071
32061,0.215351035631528,0.0316853888926898,0.752963575475782
32062,0,0,1
32063,0.0963337448636238,0,0.903666255136376
32064,0.00576080663664111,0,0.994239193363359
32065,0.132405869016447,0.114380928416346,0.753213202567206
32066,0.0180471835527225,0.325228845350815,0.656723971096462
32067,0.209590228994887,0.301706201983007,0.488703569022106
32068,0.064648355970934,0.621971109066852,0.313380534962214
32069,0.301706201983007,0,0.698293798016993
32070,0.0853666300707564,0.0374461955293309,0.877187174399913
32071,0.0180471835527225,0.0963337448636238,0.885619071583654
32072,0.301706201983007,0.084485434475022,0.613808363541971
32073,0.187461181571021,0.0470392389456911,0.765499579483288
32074,0,0.358879506047963,0.641120493952037
32075,0.0853666300707564,0.181521907224013,0.733111462705231
32076,0.00576080663664111,0.60392392551413,0.390315267849229
32077,0,0.215351035631528,0.784648964368472
32078,0.445234672399442,0.134482668278322,0.420282659322236
32079,0,0.424519027583095,0.575480972416906
32080,0.064648355970934,0.493249247425172,0.442102396603894
32081,0,0.36675690475129,0.63324309524871
32082,0,0.241275617887577,0.758724382112423
32083,0.128721861641681,0.636777717841607,0.234500420516712
32084,0,0.595761179989248,0.404238820010752
32085,0.351950295976535,0.281695146069524,0.366354557953941
32086,0,0.636777717841607,0.363222282158393
32087,0.0316853888926898,0.733658703983478,0.234655907123833
32088,0.00576080663664111,0,0.994239193363359
32089,0.747452395930565,0.252547604069435,0
32090,0.777746901745184,0,0.222253098254816
32091,0.143528470416435,0.196041308159715,0.66043022142385
32092,0,0.256191401413099,0.743808598586901
32093,0.451721188024697,0.326025713720486,0.222253098254816
32094,0,0.616062073025259,0.383937926974741
32095,0,0.555909350488401,0.4440906495116
32096,0.175213859309125,0.0180471835527225,0.806738957138153
32097,0,0.430428063624688,0.569571936375312
32098,0,0,1
32099,0.0853666300707564,0.116435484725599,0.798197885203644
32100,0.0316853888926898,0.278011138694757,0.690303472412553
32101,0.064648355970934,0.19516011256398,0.740191531465086
32102,0.191543045442165,0.143528470416435,0.6649284841414
32103,0,0.389302351021562,0.610697648978438
32104,0,0.0180471835527225,0.981952816447278
32105,0.064648355970934,0.0316853888926898,0.903666255136376
32106,0,0.0787246278383809,0.921275372161619
32107,0.180974665945766,0.540288486370863,0.278736847683371
32108,0,0,1
32109,0.0853666300707564,0,0.914633369929244
32110,0,0.668463106734297,0.331536893265703
32111,0.0316853888926898,0.238582284387856,0.729732326719454
32112,0,0.0787246278383809,0.921275372161619
32113,0.493249247425172,0,0.506750752574828
32114,0.276909675512921,0.0967718113911034,0.626318513095975
32115,0.302217723531123,0.0853666300707564,0.612415646398121
32116,0,0.117448401553266,0.882551598446734
32117,0,0.0316853888926898,0.96831461110731
32118,0.0180471835527225,0.197303852078806,0.784648964368472
32119,0,0.31975338553573,0.68024661446427
32120,0.493249247425172,0.161420167362037,0.345330585212791
32121,0.0470392389456911,0.128721861641681,0.824238899412628
32122,0.387871561440932,0.214088491712437,0.398039946846631
32123,0.418758220946453,0.209590228994887,0.37165155005866
32124,0.256191401413099,0.0911274367073975,0.652681161879504
32125,0.0470392389456911,0.451721188024698,0.501239573029611
32126,0.149289277053076,0.436805404499176,0.413905318447748
32127,0.0180471835527225,0.0374461955293309,0.944506620917946
32128,0,0.0374461955293309,0.962553804470669
32129,0,0.779137784823255,0.220862215176745
32130,0.715502345679988,0.26645047076729,0.0180471835527225
32131,0,0.256191401413099,0.743808598586901
32132,0.0316853888926898,0.111687594916625,0.856627016190685
32133,0,0.372626886138698,0.627373113861302
32134,0.064648355970934,0.469554184136922,0.465797459892144
32135,0.0470392389456911,0.301706201983007,0.651254559071302
32136,0.451721188024698,0,0.548278811975303
32137,0,0.142360066981648,0.857639933018352
32138,0.400157938357013,0.110674678088958,0.489167383554028
32139,0.0238079901893636,0.683816956787298,0.292375053023338
32140,0.0853666300707564,0.0497325724454123,0.864900797483831
32141,0.110674678088958,0.175213859309125,0.714111462601917
32142,0,0,1
