"index","0","1","2"
31744,0.111111111111111,0.111111111111111,0.777777777777778
31745,0,0,1
31746,0.142857142857143,0.285714285714286,0.571428571428571
31747,0,0.428571428571429,0.571428571428571
31748,0.125,0.375,0.5
31749,0,0.285714285714286,0.714285714285714
31750,0.142857142857143,0.142857142857143,0.714285714285714
31751,0.285714285714286,0,0.714285714285714
31752,0.142857142857143,0,0.857142857142857
31753,0.25,0.25,0.5
31754,0.428571428571429,0.142857142857143,0.428571428571429
31755,0,0.285714285714286,0.714285714285714
31756,0.142857142857143,0.285714285714286,0.571428571428571
31757,0.111111111111111,0.333333333333333,0.555555555555556
31758,0,0,1
31759,0.142857142857143,0,0.857142857142857
31760,0.142857142857143,0.285714285714286,0.571428571428571
31761,0,0.142857142857143,0.857142857142857
31762,0.142857142857143,0,0.857142857142857
31763,0.111111111111111,0.333333333333333,0.555555555555556
31764,0.111111111111111,0.333333333333333,0.555555555555556
31765,0,0.5,0.5
31766,0.428571428571429,0.571428571428571,0
31767,0.142857142857143,0.571428571428571,0.285714285714286
31768,0.285714285714286,0,0.714285714285714
31769,0,0.428571428571429,0.571428571428571
31770,0.285714285714286,0.285714285714286,0.428571428571429
31771,0.285714285714286,0.142857142857143,0.571428571428571
31772,0,0,1
31773,0.285714285714286,0,0.714285714285714
31774,0,0,1
31775,0.428571428571429,0.142857142857143,0.428571428571429
31776,0.142857142857143,0.142857142857143,0.714285714285714
31777,0,0,1
31778,0,0.428571428571429,0.571428571428571
31779,0.285714285714286,0.428571428571429,0.285714285714286
31780,0,0.142857142857143,0.857142857142857
31781,0,0.285714285714286,0.714285714285714
31782,0.285714285714286,0.142857142857143,0.571428571428571
31783,0,0.142857142857143,0.857142857142857
31784,0.285714285714286,0.142857142857143,0.571428571428571
31785,0.571428571428571,0.142857142857143,0.285714285714286
31786,0.25,0.25,0.5
31787,0,0.285714285714286,0.714285714285714
31788,0.5,0.125,0.375
31789,0,0.571428571428571,0.428571428571429
31790,0,0.222222222222222,0.777777777777778
31791,0,0.428571428571429,0.571428571428571
31792,0,0,1
31793,0,0.285714285714286,0.714285714285714
31794,0.142857142857143,0.142857142857143,0.714285714285714
31795,0.142857142857143,0,0.857142857142857
31796,0.285714285714286,0,0.714285714285714
31797,0,0.142857142857143,0.857142857142857
31798,0,0,1
31799,0,0.571428571428571,0.428571428571429
31800,0,0.857142857142857,0.142857142857143
31801,0.111111111111111,0.444444444444444,0.444444444444444
31802,0,0.142857142857143,0.857142857142857
31803,0,0.571428571428571,0.428571428571429
31804,0,0.571428571428571,0.428571428571429
31805,0,0.428571428571429,0.571428571428571
31806,0,0.285714285714286,0.714285714285714
31807,0,0.142857142857143,0.857142857142857
31808,0,0.0833333333333333,0.916666666666667
31809,0,0.285714285714286,0.714285714285714
31810,0,0.285714285714286,0.714285714285714
31811,0.285714285714286,0.142857142857143,0.571428571428571
31812,0,0.142857142857143,0.857142857142857
31813,0.125,0.25,0.625
31814,0,0.857142857142857,0.142857142857143
31815,0.25,0.5,0.25
31816,0.714285714285714,0,0.285714285714286
31817,0,0.75,0.25
31818,0.142857142857143,0,0.857142857142857
31819,0.142857142857143,0.285714285714286,0.571428571428571
31820,0.285714285714286,0.142857142857143,0.571428571428571
31821,0.111111111111111,0.222222222222222,0.666666666666667
31822,0,0.714285714285714,0.285714285714286
31823,0,0,1
31824,0.142857142857143,0.571428571428571,0.285714285714286
31825,0.142857142857143,0,0.857142857142857
31826,0.142857142857143,0.428571428571429,0.428571428571429
31827,0.285714285714286,0.142857142857143,0.571428571428571
31828,0.111111111111111,0.111111111111111,0.777777777777778
31829,0.142857142857143,0,0.857142857142857
31830,0.125,0.25,0.625
31831,0,0.428571428571429,0.571428571428571
31832,0.111111111111111,0.222222222222222,0.666666666666667
31833,0,0,1
31834,0.125,0.25,0.625
31835,0,0.285714285714286,0.714285714285714
31836,0.125,0.125,0.75
31837,0,0.428571428571429,0.571428571428571
31838,0.153846153846154,0.230769230769231,0.615384615384615
31839,0.285714285714286,0.142857142857143,0.571428571428571
31840,0.142857142857143,0.285714285714286,0.571428571428571
31841,0.285714285714286,0.428571428571429,0.285714285714286
31842,0.142857142857143,0.142857142857143,0.714285714285714
31843,0,0.285714285714286,0.714285714285714
31844,0,0,1
31845,0.142857142857143,0.285714285714286,0.571428571428571
31846,0,0.285714285714286,0.714285714285714
31847,0,0.25,0.75
31848,0,0,1
31849,0,0.285714285714286,0.714285714285714
31850,0,0.428571428571429,0.571428571428571
31851,0,0,1
31852,0.25,0.375,0.375
31853,0.142857142857143,0.857142857142857,0
31854,0.142857142857143,0.142857142857143,0.714285714285714
31855,0.571428571428571,0,0.428571428571429
31856,0,0.142857142857143,0.857142857142857
31857,0,0.428571428571429,0.571428571428571
31858,0,0.428571428571429,0.571428571428571
31859,0,0,1
31860,0,0.571428571428571,0.428571428571429
31861,0,0,1
31862,0,0.142857142857143,0.857142857142857
31863,0,0.285714285714286,0.714285714285714
31864,0,0.875,0.125
31865,0.142857142857143,0.142857142857143,0.714285714285714
31866,0.142857142857143,0.142857142857143,0.714285714285714
31867,0,0.142857142857143,0.857142857142857
31868,0,0,1
31869,0.285714285714286,0.285714285714286,0.428571428571429
31870,0.285714285714286,0,0.714285714285714
31871,0.142857142857143,0.571428571428571,0.285714285714286
31872,0,0.285714285714286,0.714285714285714
31873,0,0.428571428571429,0.571428571428571
31874,0,0.285714285714286,0.714285714285714
31875,0,0,1
31876,0,0.125,0.875
31877,0.285714285714286,0.428571428571429,0.285714285714286
31878,0,0,1
31879,0,0.285714285714286,0.714285714285714
31880,0.142857142857143,0,0.857142857142857
31881,0.428571428571429,0,0.571428571428571
31882,0,0.142857142857143,0.857142857142857
31883,0.428571428571429,0.428571428571429,0.142857142857143
31884,0,0.285714285714286,0.714285714285714
31885,0,0.375,0.625
31886,0,0,1
31887,0.285714285714286,0.142857142857143,0.571428571428571
31888,0,0.571428571428571,0.428571428571429
31889,0.142857142857143,0.142857142857143,0.714285714285714
31890,0.142857142857143,0.285714285714286,0.571428571428571
31891,0.142857142857143,0.428571428571429,0.428571428571429
31892,0.142857142857143,0.285714285714286,0.571428571428571
31893,0,0.285714285714286,0.714285714285714
31894,0.142857142857143,0.285714285714286,0.571428571428571
31895,0,0.5,0.5
31896,0,0.375,0.625
31897,0,0.142857142857143,0.857142857142857
31898,0.142857142857143,0.714285714285714,0.142857142857143
31899,0.428571428571429,0,0.571428571428571
31900,0.142857142857143,0.142857142857143,0.714285714285714
31901,0,0.142857142857143,0.857142857142857
31902,0.142857142857143,0,0.857142857142857
31903,0,0.571428571428571,0.428571428571429
31904,0.111111111111111,0.222222222222222,0.666666666666667
31905,0.142857142857143,0.285714285714286,0.571428571428571
31906,0,0,1
31907,0.142857142857143,0.142857142857143,0.714285714285714
31908,0,0,1
31909,0.142857142857143,0.571428571428571,0.285714285714286
31910,0.428571428571429,0.571428571428571,0
31911,0.166666666666667,0.25,0.583333333333333
31912,0,0.142857142857143,0.857142857142857
31913,0,0.571428571428571,0.428571428571429
31914,0,0.333333333333333,0.666666666666667
31915,0.285714285714286,0.142857142857143,0.571428571428571
31916,0.142857142857143,0.714285714285714,0.142857142857143
31917,0.0909090909090909,0.545454545454545,0.363636363636364
31918,0,0.428571428571429,0.571428571428571
31919,0,0.285714285714286,0.714285714285714
31920,0.142857142857143,0.714285714285714,0.142857142857143
31921,0,0.285714285714286,0.714285714285714
31922,0,0,1
31923,0,0.142857142857143,0.857142857142857
31924,0,0.285714285714286,0.714285714285714
31925,0,0,1
31926,0,0.375,0.625
31927,0,0.142857142857143,0.857142857142857
31928,0.142857142857143,0.142857142857143,0.714285714285714
31929,0.714285714285714,0,0.285714285714286
31930,0,0.285714285714286,0.714285714285714
31931,0.142857142857143,0.428571428571429,0.428571428571429
31932,0.285714285714286,0.428571428571429,0.285714285714286
31933,0,0.285714285714286,0.714285714285714
31934,0,0.428571428571429,0.571428571428571
31935,0,0.625,0.375
31936,0.857142857142857,0,0.142857142857143
31937,0.142857142857143,0,0.857142857142857
31938,0.571428571428571,0.142857142857143,0.285714285714286
31939,0,0.142857142857143,0.857142857142857
31940,0,0.142857142857143,0.857142857142857
31941,0,0.333333333333333,0.666666666666667
31942,0.142857142857143,0,0.857142857142857
31943,0,0.375,0.625
31944,0,0.714285714285714,0.285714285714286
31945,0,0.428571428571429,0.571428571428571
31946,0,0.142857142857143,0.857142857142857
31947,0,0,1
31948,0,0.142857142857143,0.857142857142857
31949,0,0.428571428571429,0.571428571428571
31950,0.285714285714286,0.428571428571429,0.285714285714286
31951,0.125,0,0.875
31952,0,0.125,0.875
31953,0,0,1
31954,0.714285714285714,0.142857142857143,0.142857142857143
31955,0,0,1
31956,0,0,1
31957,0.428571428571429,0,0.571428571428571
31958,0.142857142857143,0.571428571428571,0.285714285714286
31959,0,0.285714285714286,0.714285714285714
31960,0.285714285714286,0.142857142857143,0.571428571428571
31961,0,0,1
31962,0.714285714285714,0,0.285714285714286
31963,0.285714285714286,0,0.714285714285714
31964,0.285714285714286,0.571428571428571,0.142857142857143
31965,0,0.571428571428571,0.428571428571429
31966,0.25,0,0.75
31967,0,0.142857142857143,0.857142857142857
31968,0.285714285714286,0.571428571428571,0.142857142857143
31969,0.454545454545455,0.0909090909090909,0.454545454545455
31970,0.142857142857143,0,0.857142857142857
31971,0,0.285714285714286,0.714285714285714
31972,0.142857142857143,0.428571428571429,0.428571428571429
31973,0.142857142857143,0,0.857142857142857
31974,0,0,1
31975,0.428571428571429,0.571428571428571,0
31976,0.125,0.125,0.75
31977,0,0.285714285714286,0.714285714285714
31978,0,0.428571428571429,0.571428571428571
31979,0.142857142857143,0.571428571428571,0.285714285714286
31980,0.142857142857143,0.142857142857143,0.714285714285714
31981,0,0.285714285714286,0.714285714285714
31982,0,0.142857142857143,0.857142857142857
31983,0.153846153846154,0,0.846153846153846
31984,0,0.5,0.5
31985,0,0,1
31986,0.571428571428571,0,0.428571428571429
31987,0.571428571428571,0,0.428571428571429
31988,0.5,0,0.5
31989,0,0.142857142857143,0.857142857142857
31990,0.142857142857143,0,0.857142857142857
31991,0.125,0.125,0.75
31992,0,0.428571428571429,0.571428571428571
31993,0,0.714285714285714,0.285714285714286
31994,0.142857142857143,0.142857142857143,0.714285714285714
31995,0,0.285714285714286,0.714285714285714
31996,0,0.428571428571429,0.571428571428571
31997,0,0.142857142857143,0.857142857142857
31998,0,0,1
31999,0.142857142857143,0,0.857142857142857
32000,0,0,1
32001,0.125,0,0.875
32002,0.285714285714286,0,0.714285714285714
32003,0,0.222222222222222,0.777777777777778
32004,0.142857142857143,0,0.857142857142857
32005,0.125,0,0.875
32006,0,0,1
32007,0,0,1
32008,0,0.285714285714286,0.714285714285714
32009,0,0,1
32010,0,0,1
32011,0.25,0.25,0.5
32012,0,0,1
32013,0.142857142857143,0.285714285714286,0.571428571428571
32014,0,0.428571428571429,0.571428571428571
32015,0.285714285714286,0.142857142857143,0.571428571428571
32016,0,0,1
32017,0.153846153846154,0.384615384615385,0.461538461538462
32018,0.142857142857143,0.142857142857143,0.714285714285714
32019,0,0.285714285714286,0.714285714285714
32020,0.142857142857143,0.285714285714286,0.571428571428571
32021,0,0.142857142857143,0.857142857142857
32022,0.153846153846154,0.0769230769230769,0.769230769230769
32023,0.285714285714286,0.142857142857143,0.571428571428571
32024,0.142857142857143,0.714285714285714,0.142857142857143
32025,0,0,1
32026,0,0.142857142857143,0.857142857142857
32027,0.142857142857143,0.428571428571429,0.428571428571429
32028,0.142857142857143,0.571428571428571,0.285714285714286
32029,0.142857142857143,0.571428571428571,0.285714285714286
32030,0.25,0.25,0.5
32031,0.142857142857143,0.142857142857143,0.714285714285714
32032,0.125,0,0.875
32033,0.142857142857143,0.142857142857143,0.714285714285714
32034,0.142857142857143,0,0.857142857142857
32035,0,0.142857142857143,0.857142857142857
32036,0.428571428571429,0.428571428571429,0.142857142857143
32037,0,0.142857142857143,0.857142857142857
32038,0.125,0.375,0.5
32039,0,0.285714285714286,0.714285714285714
32040,0,0.428571428571429,0.571428571428571
32041,0,0.285714285714286,0.714285714285714
32042,0.285714285714286,0.142857142857143,0.571428571428571
32043,0.428571428571429,0.142857142857143,0.428571428571429
32044,0,0.714285714285714,0.285714285714286
32045,0,0.285714285714286,0.714285714285714
32046,0,0,1
32047,0.142857142857143,0.571428571428571,0.285714285714286
32048,0.714285714285714,0.142857142857143,0.142857142857143
32049,0,0,1
32050,0.125,0.5,0.375
32051,0.142857142857143,0.571428571428571,0.285714285714286
32052,0,0.285714285714286,0.714285714285714
32053,0,0,1
32054,0.142857142857143,0.285714285714286,0.571428571428571
32055,0,0.285714285714286,0.714285714285714
32056,0,0.428571428571429,0.571428571428571
32057,0,0.142857142857143,0.857142857142857
32058,0,0.142857142857143,0.857142857142857
32059,0.1,0.3,0.6
32060,0.285714285714286,0.714285714285714,0
32061,0,0.428571428571429,0.571428571428571
32062,0,0,1
32063,0.125,0.5,0.375
32064,0,0.142857142857143,0.857142857142857
32065,0.428571428571429,0,0.571428571428571
32066,0.142857142857143,0.571428571428571,0.285714285714286
32067,0,0.428571428571429,0.571428571428571
32068,0,1,0
32069,0.285714285714286,0,0.714285714285714
32070,0,0.142857142857143,0.857142857142857
32071,0,0.285714285714286,0.714285714285714
32072,0.142857142857143,0.285714285714286,0.571428571428571
32073,0.142857142857143,0.142857142857143,0.714285714285714
32074,0,0.142857142857143,0.857142857142857
32075,0,0.142857142857143,0.857142857142857
32076,0,0.857142857142857,0.142857142857143
32077,0,0.625,0.375
32078,0.285714285714286,0,0.714285714285714
32079,0,0.285714285714286,0.714285714285714
32080,0,0.285714285714286,0.714285714285714
32081,0,0.285714285714286,0.714285714285714
32082,0.1,0.3,0.6
32083,0.25,0.125,0.625
32084,0.142857142857143,0.571428571428571,0.285714285714286
32085,0,0.285714285714286,0.714285714285714
32086,0,0.428571428571429,0.571428571428571
32087,0,0.714285714285714,0.285714285714286
32088,0.375,0.125,0.5
32089,0.571428571428571,0.142857142857143,0.285714285714286
32090,0.571428571428571,0.142857142857143,0.285714285714286
32091,0.142857142857143,0.142857142857143,0.714285714285714
32092,0,0.142857142857143,0.857142857142857
32093,0.25,0.125,0.625
32094,0,0.428571428571429,0.571428571428571
32095,0,0.571428571428571,0.428571428571429
32096,0.285714285714286,0,0.714285714285714
32097,0,0.25,0.75
32098,0,0.142857142857143,0.857142857142857
32099,0,0.428571428571429,0.571428571428571
32100,0.142857142857143,0,0.857142857142857
32101,0.125,0.125,0.75
32102,0,0.142857142857143,0.857142857142857
32103,0.1,0.2,0.7
32104,0.142857142857143,0,0.857142857142857
32105,0.142857142857143,0,0.857142857142857
32106,0.25,0,0.75
32107,0,0.428571428571429,0.571428571428571
32108,0,0.142857142857143,0.857142857142857
32109,0,0.142857142857143,0.857142857142857
32110,0.142857142857143,0.285714285714286,0.571428571428571
32111,0,0.428571428571429,0.571428571428571
32112,0,0,1
32113,0.285714285714286,0.285714285714286,0.428571428571429
32114,0.285714285714286,0,0.714285714285714
32115,0.142857142857143,0.142857142857143,0.714285714285714
32116,0.285714285714286,0,0.714285714285714
32117,0,0,1
32118,0,0.571428571428571,0.428571428571429
32119,0.25,0.5,0.25
32120,0.25,0.125,0.625
32121,0,0.25,0.75
32122,0.142857142857143,0.571428571428571,0.285714285714286
32123,0,0.285714285714286,0.714285714285714
32124,0.428571428571429,0,0.571428571428571
32125,0,0.285714285714286,0.714285714285714
32126,0.142857142857143,0.428571428571429,0.428571428571429
32127,0.142857142857143,0,0.857142857142857
32128,0,0.142857142857143,0.857142857142857
32129,0,0.857142857142857,0.142857142857143
32130,0.428571428571429,0,0.571428571428571
32131,0,0,1
32132,0,0,1
32133,0,0.375,0.625
32134,0.142857142857143,0.571428571428571,0.285714285714286
32135,0,0.285714285714286,0.714285714285714
32136,0.285714285714286,0.714285714285714,0
32137,0,0.142857142857143,0.857142857142857
32138,0.142857142857143,0,0.857142857142857
32139,0,0.428571428571429,0.571428571428571
32140,0.142857142857143,0,0.857142857142857
32141,0.428571428571429,0.285714285714286,0.285714285714286
32142,0.285714285714286,0.142857142857143,0.571428571428571
32143,0,0,1
32144,0.142857142857143,0.142857142857143,0.714285714285714
32145,0.285714285714286,0,0.714285714285714
32146,0.285714285714286,0.142857142857143,0.571428571428571
32147,0.571428571428571,0.285714285714286,0.142857142857143
32148,0.375,0.5,0.125
32149,0,0.428571428571429,0.571428571428571
32150,0,0.571428571428571,0.428571428571429
32151,0,0.142857142857143,0.857142857142857
32152,0,0.142857142857143,0.857142857142857
32153,0.111111111111111,0.111111111111111,0.777777777777778
32154,0,0.285714285714286,0.714285714285714
32155,0.428571428571429,0.142857142857143,0.428571428571429
32156,0.142857142857143,0.428571428571429,0.428571428571429
32157,0,0.714285714285714,0.285714285714286
32158,0,0.142857142857143,0.857142857142857
32159,0.142857142857143,0.285714285714286,0.571428571428571
32160,0,0.285714285714286,0.714285714285714
32161,0,1,0
32162,0.142857142857143,0.142857142857143,0.714285714285714
32163,0,0,1
32164,0,0,1
32165,0,0.428571428571429,0.571428571428571
32166,0.285714285714286,0,0.714285714285714
32167,0,0.142857142857143,0.857142857142857
32168,0.285714285714286,0,0.714285714285714
32169,0,0,1
32170,0.142857142857143,0.428571428571429,0.428571428571429
32171,0.125,0.125,0.75
32172,0,1,0
32173,0,0,1
32174,0,0.625,0.375
32175,0,0.285714285714286,0.714285714285714
32176,0.428571428571429,0.142857142857143,0.428571428571429
32177,0,0.285714285714286,0.714285714285714
32178,0,0,1
32179,0,0,1
32180,0,1,0
32181,0,0,1
32182,0.285714285714286,0.285714285714286,0.428571428571429
32183,0.0769230769230769,0.538461538461538,0.384615384615385
32184,0.142857142857143,0,0.857142857142857
32185,0,0,1
32186,0.125,0.125,0.75
32187,0,0.428571428571429,0.571428571428571
32188,0.142857142857143,0.428571428571429,0.428571428571429
32189,0.333333333333333,0.222222222222222,0.444444444444444
32190,0.285714285714286,0,0.714285714285714
32191,0,0,1
32192,0.142857142857143,0.285714285714286,0.571428571428571
32193,0,0,1
32194,0.142857142857143,0.285714285714286,0.571428571428571
32195,0,0,1
32196,0,0,1
32197,0,0.571428571428571,0.428571428571429
32198,0,0.75,0.25
32199,0.285714285714286,0,0.714285714285714
32200,0,0.571428571428571,0.428571428571429
32201,0,0,1
32202,0,0.272727272727273,0.727272727272727
32203,0.142857142857143,0.142857142857143,0.714285714285714
32204,0,0.142857142857143,0.857142857142857
32205,0,0.428571428571429,0.571428571428571
32206,0.285714285714286,0.285714285714286,0.428571428571429
32207,0.428571428571429,0.142857142857143,0.428571428571429
32208,0,0.142857142857143,0.857142857142857
32209,0,0.25,0.75
32210,0,0.142857142857143,0.857142857142857
32211,0.285714285714286,0.142857142857143,0.571428571428571
32212,0.285714285714286,0,0.714285714285714
32213,0.142857142857143,0.428571428571429,0.428571428571429
32214,0,0.571428571428571,0.428571428571429
32215,0,0.285714285714286,0.714285714285714
32216,0,0.571428571428571,0.428571428571429
32217,0,0.285714285714286,0.714285714285714
32218,0,0.142857142857143,0.857142857142857
32219,0.428571428571429,0,0.571428571428571
32220,0,0.142857142857143,0.857142857142857
32221,0.285714285714286,0.285714285714286,0.428571428571429
32222,0.125,0.125,0.75
32223,0.142857142857143,0.571428571428571,0.285714285714286
32224,0.25,0,0.75
32225,0.142857142857143,0.714285714285714,0.142857142857143
32226,0.285714285714286,0.142857142857143,0.571428571428571
32227,0.285714285714286,0.285714285714286,0.428571428571429
32228,0,0.285714285714286,0.714285714285714
32229,0,0.142857142857143,0.857142857142857
32230,0.714285714285714,0,0.285714285714286
32231,0.142857142857143,0.142857142857143,0.714285714285714
32232,0,0,1
32233,0,0.142857142857143,0.857142857142857
32234,0,1,0
32235,0,0,1
32236,0,0,1
32237,0.142857142857143,0.428571428571429,0.428571428571429
32238,0,0,1
32239,0.285714285714286,0.285714285714286,0.428571428571429
32240,0,0,1
32241,0,0.375,0.625
32242,0,0.142857142857143,0.857142857142857
32243,0.142857142857143,0.142857142857143,0.714285714285714
32244,0,0.285714285714286,0.714285714285714
32245,0,0.285714285714286,0.714285714285714
32246,0,0,1
32247,0.222222222222222,0,0.777777777777778
32248,0,0.285714285714286,0.714285714285714
32249,0.142857142857143,0.285714285714286,0.571428571428571
32250,0.285714285714286,0.285714285714286,0.428571428571429
32251,0.571428571428571,0.142857142857143,0.285714285714286
32252,0,0,1
32253,0.142857142857143,0.285714285714286,0.571428571428571
32254,0.125,0,0.875
32255,0.285714285714286,0.428571428571429,0.285714285714286
32256,0,0.142857142857143,0.857142857142857
32257,0,0.714285714285714,0.285714285714286
32258,0.142857142857143,0.142857142857143,0.714285714285714
32259,0,0.625,0.375
32260,0,0.285714285714286,0.714285714285714
32261,0.1,0.2,0.7
32262,0,0.428571428571429,0.571428571428571
32263,0.25,0.375,0.375
32264,0,0.142857142857143,0.857142857142857
32265,0.125,0.125,0.75
32266,0,0.142857142857143,0.857142857142857
32267,0.142857142857143,0.142857142857143,0.714285714285714
32268,0.125,0,0.875
32269,0.142857142857143,0.142857142857143,0.714285714285714
32270,0.1,0.2,0.7
32271,0,0,1
32272,0.75,0,0.25
32273,0.285714285714286,0.142857142857143,0.571428571428571
32274,0.375,0.25,0.375
32275,0,0.142857142857143,0.857142857142857
32276,0,0.285714285714286,0.714285714285714
32277,0.125,0.125,0.75
32278,0,0.571428571428571,0.428571428571429
32279,0.142857142857143,0.428571428571429,0.428571428571429
32280,0.142857142857143,0,0.857142857142857
32281,0,0.285714285714286,0.714285714285714
32282,0.571428571428571,0.142857142857143,0.285714285714286
32283,0.142857142857143,0,0.857142857142857
32284,0.142857142857143,0.285714285714286,0.571428571428571
32285,0.142857142857143,0.428571428571429,0.428571428571429
32286,0.285714285714286,0,0.714285714285714
32287,0.285714285714286,0,0.714285714285714
32288,0,0.5,0.5
32289,0.142857142857143,0.428571428571429,0.428571428571429
32290,0,0.142857142857143,0.857142857142857
32291,0,0.142857142857143,0.857142857142857
32292,0,0.428571428571429,0.571428571428571
32293,0,0,1
32294,0.142857142857143,0,0.857142857142857
32295,0.142857142857143,0.142857142857143,0.714285714285714
32296,0.272727272727273,0.272727272727273,0.454545454545455
32297,0.285714285714286,0.428571428571429,0.285714285714286
32298,0,0.285714285714286,0.714285714285714
32299,0,0.571428571428571,0.428571428571429
32300,0,0.142857142857143,0.857142857142857
32301,0.142857142857143,0.142857142857143,0.714285714285714
32302,0.142857142857143,0.142857142857143,0.714285714285714
32303,0.714285714285714,0,0.285714285714286
32304,0.428571428571429,0,0.571428571428571
32305,0,0,1
32306,0,0.285714285714286,0.714285714285714
32307,0,0.571428571428571,0.428571428571429
32308,0.25,0,0.75
32309,0.142857142857143,0,0.857142857142857
32310,0.285714285714286,0.142857142857143,0.571428571428571
32311,0.142857142857143,0.428571428571429,0.428571428571429
32312,0,0,1
32313,0,0.142857142857143,0.857142857142857
32314,0.285714285714286,0.428571428571429,0.285714285714286
32315,0.571428571428571,0.142857142857143,0.285714285714286
32316,0.142857142857143,0.571428571428571,0.285714285714286
32317,0.142857142857143,0.285714285714286,0.571428571428571
32318,0.222222222222222,0.333333333333333,0.444444444444444
32319,0.285714285714286,0.142857142857143,0.571428571428571
32320,0,0.571428571428571,0.428571428571429
32321,0.142857142857143,0.142857142857143,0.714285714285714
32322,0,0.142857142857143,0.857142857142857
32323,0,0,1
32324,0.285714285714286,0.571428571428571,0.142857142857143
32325,0,0.571428571428571,0.428571428571429
32326,0.142857142857143,0,0.857142857142857
32327,0.285714285714286,0.142857142857143,0.571428571428571
32328,0,0,1
32329,0,0,1
32330,0,0.142857142857143,0.857142857142857
32331,0.428571428571429,0,0.571428571428571
32332,0.125,0.25,0.625
32333,0,0.285714285714286,0.714285714285714
32334,0.142857142857143,0.142857142857143,0.714285714285714
32335,0,0.285714285714286,0.714285714285714
32336,0,0.428571428571429,0.571428571428571
32337,0,0.142857142857143,0.857142857142857
32338,0,0.285714285714286,0.714285714285714
32339,0,0.285714285714286,0.714285714285714
32340,0,0.142857142857143,0.857142857142857
32341,0.142857142857143,0.142857142857143,0.714285714285714
32342,0,0.428571428571429,0.571428571428571
32343,0.142857142857143,0.142857142857143,0.714285714285714
32344,0,0.285714285714286,0.714285714285714
32345,0.142857142857143,0.285714285714286,0.571428571428571
32346,0.375,0.375,0.25
32347,0,0.142857142857143,0.857142857142857
32348,0,0,1
32349,0,0.428571428571429,0.571428571428571
32350,0.285714285714286,0.142857142857143,0.571428571428571
32351,0.222222222222222,0.444444444444444,0.333333333333333
32352,0,0.571428571428571,0.428571428571429
32353,0.428571428571429,0,0.571428571428571
32354,0,0.285714285714286,0.714285714285714
32355,0.142857142857143,0.142857142857143,0.714285714285714
32356,0.142857142857143,0.285714285714286,0.571428571428571
32357,0.285714285714286,0.428571428571429,0.285714285714286
32358,0,0.375,0.625
32359,0.428571428571429,0,0.571428571428571
32360,0,0.285714285714286,0.714285714285714
32361,0,0.428571428571429,0.571428571428571
32362,0.111111111111111,0.333333333333333,0.555555555555556
32363,0,0.285714285714286,0.714285714285714
32364,0.142857142857143,0.285714285714286,0.571428571428571
32365,0.111111111111111,0.111111111111111,0.777777777777778
32366,0.125,0.375,0.5
32367,0,0.142857142857143,0.857142857142857
32368,0.125,0.375,0.5
32369,0,0.285714285714286,0.714285714285714
32370,0,0.142857142857143,0.857142857142857
32371,0,0.142857142857143,0.857142857142857
32372,0,0.111111111111111,0.888888888888889
32373,0.333333333333333,0.444444444444444,0.222222222222222
32374,0,0,1
32375,0,1,0
32376,0,0,1
32377,0.142857142857143,0.142857142857143,0.714285714285714
32378,0.142857142857143,0.142857142857143,0.714285714285714
32379,0,0.142857142857143,0.857142857142857
32380,0.333333333333333,0,0.666666666666667
32381,0.142857142857143,0.571428571428571,0.285714285714286
32382,0,0.285714285714286,0.714285714285714
32383,0,0.285714285714286,0.714285714285714
32384,0,0.142857142857143,0.857142857142857
32385,0,0.857142857142857,0.142857142857143
32386,0.428571428571429,0.285714285714286,0.285714285714286
32387,0.142857142857143,0.428571428571429,0.428571428571429
32388,0,0.75,0.25
32389,0,0.285714285714286,0.714285714285714
32390,0,0,1
32391,0,0.125,0.875
32392,0.142857142857143,0.142857142857143,0.714285714285714
32393,0,0.285714285714286,0.714285714285714
32394,0.142857142857143,0.142857142857143,0.714285714285714
32395,0.3,0,0.7
32396,0,0,1
32397,0.285714285714286,0,0.714285714285714
32398,0.571428571428571,0.142857142857143,0.285714285714286
32399,0,0,1
32400,0.285714285714286,0.428571428571429,0.285714285714286
32401,0,0,1
32402,0,0.285714285714286,0.714285714285714
32403,0,0,1
32404,0,0.142857142857143,0.857142857142857
32405,0.142857142857143,0.285714285714286,0.571428571428571
32406,0,0,1
32407,0,0.285714285714286,0.714285714285714
32408,0,0.375,0.625
32409,0.25,0,0.75
32410,0.142857142857143,0.142857142857143,0.714285714285714
32411,0.571428571428571,0,0.428571428571429
32412,0,0,1
32413,0,0.142857142857143,0.857142857142857
32414,0.125,0.375,0.5
32415,0,0,1
32416,0,0.285714285714286,0.714285714285714
32417,0.2,0.2,0.6
32418,0,0.857142857142857,0.142857142857143
32419,0.142857142857143,0.285714285714286,0.571428571428571
32420,0,0.285714285714286,0.714285714285714
32421,0,0.428571428571429,0.571428571428571
32422,0,0.375,0.625
32423,0,0,1
32424,0,0.142857142857143,0.857142857142857
32425,0.111111111111111,0.555555555555556,0.333333333333333
32426,0,0,1
32427,0.285714285714286,0.428571428571429,0.285714285714286
32428,0,0.285714285714286,0.714285714285714
32429,0.142857142857143,0.285714285714286,0.571428571428571
32430,0.111111111111111,0.444444444444444,0.444444444444444
32431,0,0.285714285714286,0.714285714285714
32432,0,0.285714285714286,0.714285714285714
32433,0,0.25,0.75
32434,0,0.125,0.875
